Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7309.000	1616.820	30.000	0.000	1.000	0.000	0.000
80.000	7317.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7337.000	1616.820	30.000	0.000	1.000	0.000	0.000
63.000	7348.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7360.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7377.000	1616.820	30.000	0.000	1.000	0.000	0.000
65.000	7393.000	1616.950	30.000	0.000	1.000	0.000	0.000
63.000	7411.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7431.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7445.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7460.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7482.000	1616.950	30.000	0.000	1.000	0.000	0.000
63.000	7503.000	1616.950	30.000	0.000	1.000	0.000	0.000
81.000	7520.000	1617.080	30.000	0.000	1.000	0.000	0.000
64.000	7541.000	1616.950	30.000	0.000	1.000	0.000	0.000
63.000	7555.000	1616.950	30.000	0.000	1.000	0.000	0.000
65.000	7585.000	1617.080	30.000	0.000	1.000	0.000	0.000
63.000	7606.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7631.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7657.000	1617.080	30.000	0.000	1.000	0.000	0.000
64.000	7679.000	1617.210	30.000	0.000	1.000	0.000	0.000
64.000	7709.000	1618.000	30.000	0.000	1.000	0.000	0.000
64.000	7730.000	1618.660	30.000	0.000	1.000	0.000	0.000
64.000	7769.000	1619.580	30.000	0.000	1.000	0.000	0.000
64.000	7797.000	1620.490	30.000	0.000	1.000	0.000	0.000
80.000	7830.000	1622.070	30.000	0.000	1.000	0.000	0.000
64.000	7867.000	1624.170	30.000	0.000	1.000	0.000	0.000
64.000	7901.000	1627.060	30.000	0.000	1.000	0.000	0.000
63.000	7938.000	1631.260	30.000	0.000	1.000	0.000	0.000
65.000	7972.000	1636.510	30.000	0.000	1.000	0.000	0.000
63.000	8020.000	1642.410	30.000	0.000	1.000	0.000	0.000
64.000	8068.000	1649.240	30.000	0.000	1.000	0.000	0.000
64.000	8145.000	1656.980	30.000	0.000	1.000	0.000	0.000
64.000	8280.000	1665.640	30.000	0.000	1.000	0.000	0.000
64.000	8392.000	1674.830	30.000	0.000	1.000	0.000	0.000
64.000	8486.000	1684.940	30.000	0.000	1.000	0.000	0.000
81.000	8606.000	1696.090	30.000	0.000	1.000	0.000	0.000
63.000	8710.000	1707.780	30.000	0.000	1.000	0.000	0.000
64.000	8837.000	1720.510	30.000	0.000	1.000	0.000	0.000
64.000	8973.000	1733.890	30.000	0.000	1.000	0.000	0.000
63.000	9105.000	1748.200	30.000	0.000	1.000	0.000	0.000
65.000	9203.000	1763.430	30.000	0.000	1.000	0.000	0.000
64.000	9308.000	1779.440	30.000	0.000	1.000	0.000	0.000
63.000	9443.000	1795.980	30.000	0.000	1.000	0.000	0.000
64.000	9615.000	1813.300	30.000	0.000	1.000	0.000	0.000
64.000	9848.000	1831.280	30.000	0.000	1.000	0.000	0.000
64.000	10127.000	1849.790	30.000	0.000	1.000	0.000	0.000
64.000	10388.000	1868.690	30.000	0.000	1.000	0.000	0.000
80.000	10650.000	1888.110	30.000	0.000	1.000	0.000	0.000
64.000	10838.000	1908.060	30.000	0.000	1.000	0.000	0.000
64.000	10996.000	1928.280	30.000	0.000	1.000	0.000	0.000
64.000	11236.000	1949.010	30.000	0.000	1.000	0.000	0.000
64.000	11453.000	1970.010	30.000	0.000	1.000	0.000	0.000
63.000	11587.000	1990.880	30.000	0.000	1.000	0.000	0.000
65.000	11678.000	2012.670	30.000	0.000	1.000	0.000	0.000
64.000	11800.000	2035.770	30.000	0.000	1.000	0.000	0.000
63.000	11944.000	2062.940	30.000	0.000	1.000	0.000	0.000
64.000	12031.000	2090.370	30.000	0.000	1.000	0.000	0.000
64.000	12072.000	2117.800	30.000	0.000	1.000	0.000	0.000
64.000	12091.000	2146.940	30.000	0.000	1.000	0.000	0.000
80.000	12097.000	2177.650	30.000	0.000	1.000	0.000	0.000
64.000	12128.000	2209.540	30.000	0.000	1.000	0.000	0.000
64.000	12144.000	2242.750	30.000	0.000	1.000	0.000	0.000
64.000	12164.000	2278.060	30.000	0.000	1.000	0.000	0.000
64.000	12186.000	2314.280	30.000	0.000	1.000	0.000	0.000
64.000	12240.000	2353.530	30.000	0.000	1.000	0.000	0.000
64.000	12316.000	2396.580	30.000	0.000	1.000	0.000	0.000
63.000	12370.000	2443.690	30.000	0.000	1.000	0.000	0.000
65.000	12412.000	2467.710	30.000	0.000	1.000	0.000	0.000
64.000	12322.000	2351.820	30.000	0.000	1.000	0.000	0.000
64.000	12218.000	2249.440	30.000	0.000	1.000	0.000	0.000
79.000	12133.000	2173.580	30.000	0.000	1.000	0.000	0.000
64.000	12081.000	2113.210	30.000	0.000	1.000	0.000	0.000
64.000	12038.000	2061.630	30.000	0.000	1.000	0.000	0.000
64.000	11994.000	2018.050	30.000	0.000	1.000	0.000	0.000
64.000	11981.000	1981.560	30.000	0.000	1.000	0.000	0.000
64.000	11973.000	1948.750	30.000	0.000	1.000	0.000	0.000
64.000	11995.000	1919.090	30.000	0.000	1.000	0.000	0.000
64.000	12010.000	1895.730	30.000	0.000	1.000	0.000	0.000
63.000	12034.000	1873.810	30.000	0.000	1.000	0.000	0.000
65.000	12064.000	1853.330	30.000	0.000	1.000	0.000	0.000
63.000	12097.000	1833.910	30.000	0.000	1.000	0.000	0.000
64.000	12131.000	1815.400	30.000	0.000	1.000	0.000	0.000
80.000	12146.000	1798.210	30.000	0.000	1.000	0.000	0.000
65.000	12160.000	1782.190	30.000	0.000	1.000	0.000	0.000
63.000	12166.000	1766.970	30.000	0.000	1.000	0.000	0.000
64.000	12109.000	1753.060	30.000	0.000	1.000	0.000	0.000
64.000	12057.000	1740.060	30.000	0.000	1.000	0.000	0.000
64.000	12038.000	1728.250	30.000	0.000	1.000	0.000	0.000
64.000	11984.000	1717.620	30.000	0.000	1.000	0.000	0.000
64.000	11900.000	1707.910	30.000	0.000	1.000	0.000	0.000
64.000	11849.000	1699.770	30.000	0.000	1.000	0.000	0.000
63.000	11807.000	1692.160	30.000	0.000	1.000	0.000	0.000
65.000	11726.000	1685.590	30.000	0.000	1.000	0.000	0.000
63.000	11640.000	1679.690	30.000	0.000	1.000	0.000	0.000
81.000	11515.000	1674.310	30.000	0.000	1.000	0.000	0.000
63.000	11331.000	1668.930	30.000	0.000	1.000	0.000	0.000
64.000	11134.000	1663.280	30.000	0.000	1.000	0.000	0.000
64.000	10913.000	1657.380	30.000	0.000	1.000	0.000	0.000
64.000	10667.000	1652.260	30.000	0.000	1.000	0.000	0.000
64.000	10429.000	1647.270	30.000	0.000	1.000	0.000	0.000
64.000	10179.000	1642.280	30.000	0.000	1.000	0.000	0.000
64.000	9883.000	1637.950	30.000	0.000	1.000	0.000	0.000
64.000	9537.000	1634.140	30.000	0.000	1.000	0.000	0.000
64.000	9228.000	1629.810	30.000	0.000	1.000	0.000	0.000
64.000	8935.000	1625.740	30.000	0.000	1.000	0.000	0.000
79.000	8686.000	1622.200	30.000	0.000	1.000	0.000	0.000
64.000	8479.000	1619.050	30.000	0.000	1.000	0.000	0.000
65.000	8341.000	1617.340	30.000	0.000	1.000	0.000	0.000
63.000	8239.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	8172.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	8108.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	8060.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	8017.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7967.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7931.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7895.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7860.000	1616.290	30.000	0.000	1.000	0.000	0.000
79.000	7829.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7797.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7766.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7738.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7698.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7676.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7653.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7631.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7604.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7584.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7565.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7533.000	1616.160	30.000	0.000	1.000	0.000	0.000
80.000	7524.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7497.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7482.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7462.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7451.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7430.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7416.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7403.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7388.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7376.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7355.000	1616.160	30.000	0.000	1.000	0.000	0.000
80.000	7349.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7337.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7314.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7297.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7287.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7282.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7266.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7260.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7245.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7237.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7225.000	1616.030	30.000	0.000	1.000	0.000	0.000
80.000	7234.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7239.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7245.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7240.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7239.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7231.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7227.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7233.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7228.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7233.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7233.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7239.000	1616.160	30.000	0.000	1.000	0.000	0.000
81.000	7227.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7230.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7231.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7229.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7228.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7230.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7231.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7233.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7229.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7230.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7233.000	1616.290	30.000	0.000	1.000	0.000	0.000
80.000	7233.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7230.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7227.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7234.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7228.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7229.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7222.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7225.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7229.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7233.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7233.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7230.000	1616.430	30.000	0.000	1.000	0.000	0.000
79.000	7236.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7223.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7224.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7228.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7226.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7220.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7226.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7226.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7225.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7224.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7229.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7225.000	1616.560	30.000	0.000	1.000	0.000	0.000
81.000	7225.000	1616.560	30.000	0.000	1.000	0.000	0.000
63.000	7226.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7223.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7240.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7243.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7252.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7262.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7282.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7287.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7297.000	1616.690	30.000	0.000	1.000	0.000	0.000
80.000	7313.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7332.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7343.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7354.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7364.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7374.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7389.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7406.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7416.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7438.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7449.000	1616.820	30.000	0.000	1.000	0.000	0.000
80.000	7465.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7479.000	1616.690	30.000	0.000	1.000	0.000	0.000
63.000	7488.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7512.000	1616.820	30.000	0.000	1.000	0.000	0.000
65.000	7532.000	1616.820	30.000	0.000	1.000	0.000	0.000
63.000	7546.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7567.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7586.000	1616.820	30.000	0.000	1.000	0.000	0.000
63.000	7608.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7625.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7649.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7678.000	1616.820	30.000	0.000	1.000	0.000	0.000
80.000	7698.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7721.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	7754.000	1617.210	30.000	0.000	1.000	0.000	0.000
65.000	7779.000	1617.870	30.000	0.000	1.000	0.000	0.000
63.000	7812.000	1618.790	30.000	0.000	1.000	0.000	0.000
64.000	7837.000	1619.580	30.000	0.000	1.000	0.000	0.000
64.000	7868.000	1620.760	30.000	0.000	1.000	0.000	0.000
64.000	7910.000	1622.200	30.000	0.000	1.000	0.000	0.000
64.000	7937.000	1624.560	30.000	0.000	1.000	0.000	0.000
64.000	7981.000	1627.580	30.000	0.000	1.000	0.000	0.000
64.000	8018.000	1632.180	30.000	0.000	1.000	0.000	0.000
80.000	8057.000	1637.560	30.000	0.000	1.000	0.000	0.000
64.000	8110.000	1643.990	30.000	0.000	1.000	0.000	0.000
63.000	8150.000	1650.940	30.000	0.000	1.000	0.000	0.000
65.000	8236.000	1658.950	30.000	0.000	1.000	0.000	0.000
64.000	8335.000	1667.480	30.000	0.000	1.000	0.000	0.000
63.000	8435.000	1677.190	30.000	0.000	1.000	0.000	0.000
64.000	8540.000	1687.430	30.000	0.000	1.000	0.000	0.000
64.000	8651.000	1698.590	30.000	0.000	1.000	0.000	0.000
64.000	8769.000	1710.530	30.000	0.000	1.000	0.000	0.000
64.000	8899.000	1723.260	30.000	0.000	1.000	0.000	0.000
64.000	9031.000	1736.910	30.000	0.000	1.000	0.000	0.000
63.000	9146.000	1751.480	30.000	0.000	1.000	0.000	0.000
80.000	9240.000	1766.710	30.000	0.000	1.000	0.000	0.000
65.000	9351.000	1782.720	30.000	0.000	1.000	0.000	0.000
64.000	9487.000	1799.390	30.000	0.000	1.000	0.000	0.000
63.000	9657.000	1816.580	30.000	0.000	1.000	0.000	0.000
65.000	9891.000	1834.830	30.000	0.000	1.000	0.000	0.000
63.000	10172.000	1853.070	30.000	0.000	1.000	0.000	0.000
64.000	10497.000	1872.100	30.000	0.000	1.000	0.000	0.000
64.000	10718.000	1891.530	30.000	0.000	1.000	0.000	0.000
64.000	10878.000	1911.210	30.000	0.000	1.000	0.000	0.000
64.000	11081.000	1931.690	30.000	0.000	1.000	0.000	0.000
64.000	11322.000	1952.290	30.000	0.000	1.000	0.000	0.000
64.000	11499.000	1973.160	30.000	0.000	1.000	0.000	0.000
80.000	11613.000	1994.430	30.000	0.000	1.000	0.000	0.000
64.000	11721.000	2016.080	30.000	0.000	1.000	0.000	0.000
63.000	11856.000	2040.360	30.000	0.000	1.000	0.000	0.000
65.000	11990.000	2067.790	30.000	0.000	1.000	0.000	0.000
63.000	12049.000	2094.700	30.000	0.000	1.000	0.000	0.000
64.000	12058.000	2122.530	30.000	0.000	1.000	0.000	0.000
65.000	12067.000	2152.190	30.000	0.000	1.000	0.000	0.000
63.000	12085.000	2183.030	30.000	0.000	1.000	0.000	0.000
64.000	12107.000	2215.450	30.000	0.000	1.000	0.000	0.000
64.000	12143.000	2248.920	30.000	0.000	1.000	0.000	0.000
64.000	12131.000	2283.830	30.000	0.000	1.000	0.000	0.000
80.000	12167.000	2320.840	30.000	0.000	1.000	0.000	0.000
64.000	12214.000	2360.480	30.000	0.000	1.000	0.000	0.000
64.000	12285.000	2404.840	30.000	0.000	1.000	0.000	0.000
64.000	12344.000	2452.360	30.000	0.000	1.000	0.000	0.000
64.000	12373.000	2441.200	30.000	0.000	1.000	0.000	0.000
63.000	12271.000	2314.150	30.000	0.000	1.000	0.000	0.000
65.000	12187.000	2223.060	30.000	0.000	1.000	0.000	0.000
63.000	12118.000	2152.840	30.000	0.000	1.000	0.000	0.000
65.000	12062.000	2095.620	30.000	0.000	1.000	0.000	0.000
63.000	12021.000	2046.660	30.000	0.000	1.000	0.000	0.000
64.000	12001.000	2005.190	30.000	0.000	1.000	0.000	0.000
64.000	11996.000	1970.410	30.000	0.000	1.000	0.000	0.000
80.000	11985.000	1939.040	30.000	0.000	1.000	0.000	0.000
64.000	12016.000	1911.340	30.000	0.000	1.000	0.000	0.000
64.000	12037.000	1888.510	30.000	0.000	1.000	0.000	0.000
64.000	12050.000	1867.240	30.000	0.000	1.000	0.000	0.000
63.000	12093.000	1847.030	30.000	0.000	1.000	0.000	0.000
65.000	12128.000	1827.870	30.000	0.000	1.000	0.000	0.000
63.000	12149.000	1810.020	30.000	0.000	1.000	0.000	0.000
65.000	12168.000	1793.090	30.000	0.000	1.000	0.000	0.000
63.000	12192.000	1777.080	30.000	0.000	1.000	0.000	0.000
64.000	12185.000	1762.510	30.000	0.000	1.000	0.000	0.000
64.000	12129.000	1748.730	30.000	0.000	1.000	0.000	0.000
64.000	12076.000	1736.390	30.000	0.000	1.000	0.000	0.000
80.000	12048.000	1724.970	30.000	0.000	1.000	0.000	0.000
64.000	11979.000	1714.470	30.000	0.000	1.000	0.000	0.000
64.000	11896.000	1705.540	30.000	0.000	1.000	0.000	0.000
64.000	11847.000	1697.410	30.000	0.000	1.000	0.000	0.000
64.000	11805.000	1690.190	30.000	0.000	1.000	0.000	0.000
63.000	11723.000	1683.760	30.000	0.000	1.000	0.000	0.000
64.000	11618.000	1678.110	30.000	0.000	1.000	0.000	0.000
64.000	11467.000	1672.730	30.000	0.000	1.000	0.000	0.000
65.000	11294.000	1667.350	30.000	0.000	1.000	0.000	0.000
63.000	11086.000	1661.180	30.000	0.000	1.000	0.000	0.000
64.000	10857.000	1655.670	30.000	0.000	1.000	0.000	0.000
64.000	10610.000	1650.550	30.000	0.000	1.000	0.000	0.000
80.000	10362.000	1645.430	30.000	0.000	1.000	0.000	0.000
64.000	10089.000	1640.580	30.000	0.000	1.000	0.000	0.000
64.000	9762.000	1636.640	30.000	0.000	1.000	0.000	0.000
64.000	9404.000	1632.570	30.000	0.000	1.000	0.000	0.000
64.000	9109.000	1628.500	30.000	0.000	1.000	0.000	0.000
63.000	8851.000	1624.430	30.000	0.000	1.000	0.000	0.000
65.000	8630.000	1621.020	30.000	0.000	1.000	0.000	0.000
64.000	8434.000	1618.390	30.000	0.000	1.000	0.000	0.000
63.000	8317.000	1617.080	30.000	0.000	1.000	0.000	0.000
64.000	8218.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	8155.000	1615.240	30.000	0.000	1.000	0.000	0.000
80.000	8101.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	8049.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	8006.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	7965.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7929.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7895.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7851.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7818.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7784.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7760.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7735.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7706.000	1616.290	30.000	0.000	1.000	0.000	0.000
79.000	7684.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7651.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7630.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7606.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7588.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7562.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7537.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7528.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7507.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7493.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7470.000	1616.290	30.000	0.000	1.000	0.000	0.000
65.000	7457.000	1616.290	30.000	0.000	1.000	0.000	0.000
79.000	7439.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7435.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7419.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7394.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7386.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7367.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7360.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7342.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7336.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7329.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7311.000	1616.030	30.000	0.000	1.000	0.000	0.000
81.000	7302.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7294.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7286.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7269.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7261.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7252.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7252.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7248.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7254.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7247.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7255.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7243.000	1616.160	30.000	0.000	1.000	0.000	0.000
79.000	7238.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7252.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7247.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7241.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7248.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7242.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7244.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7250.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7249.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7238.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7248.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7243.000	1616.160	30.000	0.000	1.000	0.000	0.000
80.000	7238.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7241.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7248.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7244.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7241.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7241.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7245.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7247.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7236.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7235.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7242.000	1616.290	30.000	0.000	1.000	0.000	0.000
80.000	7241.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7238.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7238.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7243.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7244.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7238.000	1616.430	30.000	0.000	1.000	0.000	0.000
65.000	7240.000	1616.430	30.000	0.000	1.000	0.000	0.000
63.000	7241.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7242.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7240.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7246.000	1616.290	30.000	0.000	1.000	0.000	0.000
