Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
65.000	7597.000	1615.510	5.000	0.000	1.000	4.000	0.000
64.000	7615.000	1617.870	5.000	0.000	1.000	4.000	0.000
63.000	7629.000	1620.890	5.000	0.000	1.000	4.000	0.000
64.000	7645.000	1624.690	5.000	0.000	1.000	4.000	0.000
80.000	7667.000	1629.680	5.000	0.000	1.000	4.000	0.000
64.000	7685.000	1635.850	5.000	0.000	1.000	4.000	0.000
64.000	7709.000	1643.070	5.000	0.000	1.000	4.000	0.000
64.000	7728.000	1651.470	5.000	0.000	1.000	4.000	0.000
64.000	7747.000	1660.920	5.000	0.000	1.000	4.000	0.000
64.000	7761.000	1671.420	5.000	0.000	1.000	4.000	0.000
63.000	7780.000	1682.970	5.000	0.000	1.000	4.000	0.000
65.000	7811.000	1695.570	5.000	0.000	1.000	4.000	0.000
63.000	7836.000	1709.220	5.000	0.000	1.000	4.000	0.000
64.000	7867.000	1723.790	5.000	0.000	1.000	4.000	0.000
64.000	7911.000	1739.410	5.000	0.000	1.000	4.000	0.000
65.000	7967.000	1756.600	5.000	0.000	1.000	4.000	0.000
79.000	8037.000	1774.450	5.000	0.000	1.000	4.000	0.000
65.000	8110.000	1793.610	5.000	0.000	1.000	4.000	0.000
63.000	8188.000	1813.960	5.000	0.000	1.000	4.000	0.000
64.000	8267.000	1834.170	5.000	0.000	1.000	4.000	0.000
64.000	8271.000	1820.130	5.000	0.000	1.000	4.000	0.000
64.000	8209.000	1790.590	5.000	0.000	1.000	4.000	0.000
64.000	8158.000	1766.840	5.000	0.000	1.000	4.000	0.000
64.000	8108.000	1745.840	5.000	0.000	1.000	4.000	0.000
64.000	8065.000	1727.590	5.000	0.000	1.000	4.000	0.000
63.000	8020.000	1711.060	5.000	0.000	1.000	4.000	0.000
65.000	7981.000	1696.360	5.000	0.000	1.000	4.000	0.000
79.000	7959.000	1683.100	5.000	0.000	1.000	4.000	0.000
64.000	7918.000	1671.030	5.000	0.000	1.000	4.000	0.000
64.000	7897.000	1660.260	5.000	0.000	1.000	4.000	0.000
64.000	7870.000	1650.940	5.000	0.000	1.000	4.000	0.000
64.000	7847.000	1642.410	5.000	0.000	1.000	4.000	0.000
64.000	7825.000	1635.060	5.000	0.000	1.000	4.000	0.000
64.000	7798.000	1629.160	5.000	0.000	1.000	4.000	0.000
64.000	7774.000	1624.040	5.000	0.000	1.000	4.000	0.000
63.000	7752.000	1619.970	5.000	0.000	1.000	4.000	0.000
64.000	7728.000	1617.080	5.000	0.000	1.000	4.000	0.000
65.000	7717.000	1614.720	5.000	0.000	1.000	4.000	0.000
64.000	7692.000	1612.880	5.000	0.000	1.000	4.000	0.000
79.000	7675.000	1611.440	5.000	0.000	1.000	4.000	0.000
64.000	7649.000	1610.780	5.000	0.000	1.000	4.000	0.000
64.000	7639.000	1610.390	5.000	0.000	1.000	4.000	0.000
64.000	7610.000	1610.260	5.000	0.000	1.000	4.000	0.000
64.000	7599.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7573.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7558.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7543.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7526.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7521.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7499.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7489.000	1609.210	5.000	0.000	1.000	4.000	0.000
80.000	7480.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7467.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7451.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7441.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7424.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7412.000	1609.210	5.000	0.000	1.000	4.000	0.000
63.000	7404.000	1609.210	5.000	0.000	1.000	4.000	0.000
65.000	7398.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7386.000	1609.210	5.000	0.000	1.000	4.000	0.000
65.000	7380.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7359.000	1609.340	5.000	0.000	1.000	4.000	0.000
80.000	7361.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7347.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7336.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7328.000	1609.210	5.000	0.000	1.000	4.000	0.000
65.000	7315.000	1609.210	5.000	0.000	1.000	4.000	0.000
63.000	7312.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7306.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7295.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7285.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7283.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7273.000	1609.210	5.000	0.000	1.000	4.000	0.000
63.000	7268.000	1609.340	5.000	0.000	1.000	4.000	0.000
81.000	7265.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7259.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7258.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7264.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7268.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7252.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7254.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.340	5.000	0.000	1.000	4.000	0.000
79.000	7259.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7257.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7260.000	1609.210	5.000	0.000	1.000	4.000	0.000
63.000	7254.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7254.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.340	5.000	0.000	1.000	4.000	0.000
80.000	7243.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7253.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7253.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7254.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7244.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7252.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7249.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7242.000	1609.340	5.000	0.000	1.000	4.000	0.000
79.000	7248.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7244.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7248.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7250.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7242.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7240.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.340	5.000	0.000	1.000	4.000	0.000
80.000	7244.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7238.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7235.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7241.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7274.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7270.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7286.000	1609.340	5.000	0.000	1.000	4.000	0.000
80.000	7288.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7296.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7308.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7319.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7324.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7329.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7337.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7348.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7356.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7358.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7369.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7383.000	1609.340	5.000	0.000	1.000	4.000	0.000
80.000	7392.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7405.000	1609.210	5.000	0.000	1.000	4.000	0.000
64.000	7415.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7431.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7440.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7452.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7468.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7478.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7491.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7508.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7525.000	1610.650	5.000	0.000	1.000	4.000	0.000
64.000	7531.000	1611.570	5.000	0.000	1.000	4.000	0.000
80.000	7549.000	1612.230	5.000	0.000	1.000	4.000	0.000
64.000	7567.000	1613.140	5.000	0.000	1.000	4.000	0.000
63.000	7580.000	1614.190	5.000	0.000	1.000	4.000	0.000
65.000	7600.000	1615.900	5.000	0.000	1.000	4.000	0.000
63.000	7618.000	1618.530	5.000	0.000	1.000	4.000	0.000
65.000	7634.000	1621.810	5.000	0.000	1.000	4.000	0.000
63.000	7649.000	1625.880	5.000	0.000	1.000	4.000	0.000
65.000	7668.000	1631.130	5.000	0.000	1.000	4.000	0.000
64.000	7690.000	1637.560	5.000	0.000	1.000	4.000	0.000
63.000	7709.000	1644.910	5.000	0.000	1.000	4.000	0.000
64.000	7731.000	1653.570	5.000	0.000	1.000	4.000	0.000
80.000	7748.000	1663.410	5.000	0.000	1.000	4.000	0.000
64.000	7773.000	1674.180	5.000	0.000	1.000	4.000	0.000
64.000	7793.000	1685.990	5.000	0.000	1.000	4.000	0.000
64.000	7820.000	1698.980	5.000	0.000	1.000	4.000	0.000
64.000	7847.000	1712.630	5.000	0.000	1.000	4.000	0.000
64.000	7884.000	1727.590	5.000	0.000	1.000	4.000	0.000
64.000	7927.000	1744.000	5.000	0.000	1.000	4.000	0.000
64.000	7990.000	1761.190	5.000	0.000	1.000	4.000	0.000
63.000	8056.000	1779.440	5.000	0.000	1.000	4.000	0.000
64.000	8132.000	1798.990	5.000	0.000	1.000	4.000	0.000
64.000	8206.000	1819.470	5.000	0.000	1.000	4.000	0.000
64.000	8286.000	1836.930	5.000	0.000	1.000	4.000	0.000
80.000	8264.000	1815.930	5.000	0.000	1.000	4.000	0.000
64.000	8204.000	1788.100	5.000	0.000	1.000	4.000	0.000
64.000	8155.000	1764.740	5.000	0.000	1.000	4.000	0.000
64.000	8101.000	1744.130	5.000	0.000	1.000	4.000	0.000
64.000	8053.000	1726.020	5.000	0.000	1.000	4.000	0.000
64.000	8014.000	1709.740	5.000	0.000	1.000	4.000	0.000
63.000	7983.000	1694.910	5.000	0.000	1.000	4.000	0.000
65.000	7948.000	1681.920	5.000	0.000	1.000	4.000	0.000
63.000	7926.000	1669.980	5.000	0.000	1.000	4.000	0.000
64.000	7894.000	1659.340	5.000	0.000	1.000	4.000	0.000
64.000	7871.000	1649.890	5.000	0.000	1.000	4.000	0.000
65.000	7846.000	1641.630	5.000	0.000	1.000	4.000	0.000
79.000	7824.000	1634.410	5.000	0.000	1.000	4.000	0.000
64.000	7797.000	1628.760	5.000	0.000	1.000	4.000	0.000
64.000	7777.000	1623.510	5.000	0.000	1.000	4.000	0.000
65.000	7750.000	1619.710	5.000	0.000	1.000	4.000	0.000
63.000	7731.000	1616.950	5.000	0.000	1.000	4.000	0.000
63.000	7711.000	1614.590	5.000	0.000	1.000	4.000	0.000
65.000	7695.000	1612.750	5.000	0.000	1.000	4.000	0.000
64.000	7664.000	1611.570	5.000	0.000	1.000	4.000	0.000
63.000	7645.000	1610.780	5.000	0.000	1.000	4.000	0.000
65.000	7632.000	1610.520	5.000	0.000	1.000	4.000	0.000
64.000	7615.000	1610.260	5.000	0.000	1.000	4.000	0.000
79.000	7592.000	1609.860	5.000	0.000	1.000	4.000	0.000
65.000	7578.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7561.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7546.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7532.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7521.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7502.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7485.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7470.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7467.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7450.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7442.000	1609.470	5.000	0.000	1.000	4.000	0.000
81.000	7425.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7412.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7402.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7398.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7392.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7374.000	1609.210	5.000	0.000	1.000	4.000	0.000
63.000	7366.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7348.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7340.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7335.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7329.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7314.000	1609.340	5.000	0.000	1.000	4.000	0.000
80.000	7310.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7301.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7293.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7289.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7281.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7271.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7269.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7264.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7270.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7266.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7266.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7258.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7269.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7264.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7270.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7264.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7254.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7257.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7260.000	1609.340	5.000	0.000	1.000	4.000	0.000
65.000	7254.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7249.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7249.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7252.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7255.000	1609.470	5.000	0.000	1.000	4.000	0.000
81.000	7247.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7247.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7247.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7243.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7246.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7243.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7236.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7245.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7242.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7244.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7241.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7245.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7256.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7259.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7267.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7284.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7277.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7284.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7295.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7296.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7308.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7309.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7320.000	1609.470	5.000	0.000	1.000	4.000	0.000
80.000	7330.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7341.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7354.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7355.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7362.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7377.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7383.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7410.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7405.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7417.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7437.000	1609.470	5.000	0.000	1.000	4.000	0.000
80.000	7440.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7451.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7470.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7482.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7489.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7505.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7523.000	1610.650	5.000	0.000	1.000	4.000	0.000
63.000	7536.000	1611.570	5.000	0.000	1.000	4.000	0.000
64.000	7556.000	1612.360	5.000	0.000	1.000	4.000	0.000
64.000	7570.000	1613.140	5.000	0.000	1.000	4.000	0.000
64.000	7587.000	1614.330	5.000	0.000	1.000	4.000	0.000
64.000	7600.000	1616.030	5.000	0.000	1.000	4.000	0.000
80.000	7621.000	1618.530	5.000	0.000	1.000	4.000	0.000
63.000	7631.000	1621.810	5.000	0.000	1.000	4.000	0.000
65.000	7656.000	1625.740	5.000	0.000	1.000	4.000	0.000
64.000	7673.000	1630.990	5.000	0.000	1.000	4.000	0.000
63.000	7690.000	1637.430	5.000	0.000	1.000	4.000	0.000
65.000	7711.000	1644.780	5.000	0.000	1.000	4.000	0.000
63.000	7723.000	1653.570	5.000	0.000	1.000	4.000	0.000
64.000	7758.000	1663.150	5.000	0.000	1.000	4.000	0.000
64.000	7773.000	1673.780	5.000	0.000	1.000	4.000	0.000
64.000	7796.000	1685.590	5.000	0.000	1.000	4.000	0.000
64.000	7823.000	1698.460	5.000	0.000	1.000	4.000	0.000
80.000	7850.000	1712.370	5.000	0.000	1.000	4.000	0.000
64.000	7885.000	1727.200	5.000	0.000	1.000	4.000	0.000
64.000	7925.000	1743.340	5.000	0.000	1.000	4.000	0.000
64.000	7987.000	1760.670	5.000	0.000	1.000	4.000	0.000
63.000	8059.000	1778.780	5.000	0.000	1.000	4.000	0.000
65.000	8125.000	1798.340	5.000	0.000	1.000	4.000	0.000
64.000	8204.000	1818.810	5.000	0.000	1.000	4.000	0.000
64.000	8284.000	1838.760	5.000	0.000	1.000	4.000	0.000
63.000	8286.000	1822.880	5.000	0.000	1.000	4.000	0.000
65.000	8226.000	1793.350	5.000	0.000	1.000	4.000	0.000
63.000	8169.000	1769.200	5.000	0.000	1.000	4.000	0.000
64.000	8119.000	1748.460	5.000	0.000	1.000	4.000	0.000
80.000	8065.000	1729.690	5.000	0.000	1.000	4.000	0.000
64.000	8023.000	1713.030	5.000	0.000	1.000	4.000	0.000
64.000	7992.000	1698.190	5.000	0.000	1.000	4.000	0.000
64.000	7958.000	1684.680	5.000	0.000	1.000	4.000	0.000
63.000	7939.000	1672.470	5.000	0.000	1.000	4.000	0.000
64.000	7907.000	1661.580	5.000	0.000	1.000	4.000	0.000
65.000	7882.000	1651.990	5.000	0.000	1.000	4.000	0.000
63.000	7853.000	1643.460	5.000	0.000	1.000	4.000	0.000
64.000	7829.000	1635.980	5.000	0.000	1.000	4.000	0.000
64.000	7809.000	1629.940	5.000	0.000	1.000	4.000	0.000
65.000	7780.000	1624.830	5.000	0.000	1.000	4.000	0.000
63.000	7759.000	1620.490	5.000	0.000	1.000	4.000	0.000
80.000	7735.000	1617.610	5.000	0.000	1.000	4.000	0.000
63.000	7713.000	1615.110	5.000	0.000	1.000	4.000	0.000
65.000	7703.000	1613.280	5.000	0.000	1.000	4.000	0.000
64.000	7678.000	1611.830	5.000	0.000	1.000	4.000	0.000
64.000	7656.000	1611.040	5.000	0.000	1.000	4.000	0.000
64.000	7638.000	1610.650	5.000	0.000	1.000	4.000	0.000
63.000	7620.000	1610.520	5.000	0.000	1.000	4.000	0.000
64.000	7612.000	1609.990	5.000	0.000	1.000	4.000	0.000
64.000	7583.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7571.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7545.000	1609.470	5.000	0.000	1.000	4.000	0.000
80.000	7541.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7527.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7507.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7489.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7480.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7474.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7455.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7448.000	1609.470	5.000	0.000	1.000	4.000	0.000
66.000	7427.000	1609.470	5.000	0.000	1.000	4.000	0.000
61.000	7415.000	1609.340	5.000	0.000	1.000	4.000	0.000
64.000	7414.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7403.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7382.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7375.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7363.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7355.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7345.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7343.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7332.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7323.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7316.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7306.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7301.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7296.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7291.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7280.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7269.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7267.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7266.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7271.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7260.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7261.000	1609.470	5.000	0.000	1.000	4.000	0.000
80.000	7262.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7264.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7258.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7260.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7258.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7259.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.600	5.000	0.000	1.000	4.000	0.000
