Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7144.000	1590.180	50.000	0.000	1.000	1.000	0.000
80.000	7147.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7153.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7150.000	1590.180	50.000	0.000	1.000	1.000	0.000
65.000	7156.000	1590.180	50.000	0.000	1.000	1.000	0.000
63.000	7152.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7155.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7166.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7161.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7164.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7164.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7159.000	1590.310	50.000	0.000	1.000	1.000	0.000
80.000	7163.000	1590.180	50.000	0.000	1.000	1.000	0.000
65.000	7171.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7161.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7162.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7171.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7171.000	1590.310	50.000	0.000	1.000	1.000	0.000
65.000	7174.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7173.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7170.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7173.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7177.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7171.000	1590.310	50.000	0.000	1.000	1.000	0.000
79.000	7168.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7175.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7174.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7178.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7174.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7177.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7171.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7173.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7173.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7179.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7169.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7179.000	1590.440	50.000	0.000	1.000	1.000	0.000
80.000	7175.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7180.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7172.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7173.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7172.000	1590.310	50.000	0.000	1.000	1.000	0.000
65.000	7178.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7171.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7168.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7183.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7184.000	1590.310	50.000	0.000	1.000	1.000	0.000
65.000	7194.000	1590.310	50.000	0.000	1.000	1.000	0.000
79.000	7194.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7209.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7207.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7211.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7228.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7234.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7247.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7251.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7256.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7267.000	1590.310	50.000	0.000	1.000	1.000	0.000
65.000	7276.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7281.000	1590.310	50.000	0.000	1.000	1.000	0.000
80.000	7290.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7303.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7312.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7325.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7337.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7340.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7353.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7367.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7378.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7380.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7401.000	1590.310	50.000	0.000	1.000	1.000	0.000
79.000	7415.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7427.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7439.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7457.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7464.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7482.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7498.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7510.000	1590.570	50.000	0.000	1.000	1.000	0.000
63.000	7523.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7553.000	1590.570	50.000	0.000	1.000	1.000	0.000
64.000	7561.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7582.000	1590.440	50.000	0.000	1.000	1.000	0.000
80.000	7605.000	1590.310	50.000	0.000	1.000	1.000	0.000
63.000	7624.000	1590.440	50.000	0.000	1.000	1.000	0.000
65.000	7638.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7665.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7685.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7698.000	1590.570	50.000	0.000	1.000	1.000	0.000
65.000	7732.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7759.000	1590.440	50.000	0.000	1.000	1.000	0.000
63.000	7778.000	1590.570	50.000	0.000	1.000	1.000	0.000
64.000	7806.000	1591.230	50.000	0.000	1.000	1.000	0.000
65.000	7834.000	1591.750	50.000	0.000	1.000	1.000	0.000
63.000	7864.000	1592.280	50.000	0.000	1.000	1.000	0.000
80.000	7898.000	1592.930	50.000	0.000	1.000	1.000	0.000
64.000	7931.000	1594.110	50.000	0.000	1.000	1.000	0.000
64.000	7955.000	1595.560	50.000	0.000	1.000	1.000	0.000
64.000	7995.000	1597.660	50.000	0.000	1.000	1.000	0.000
63.000	8026.000	1600.810	50.000	0.000	1.000	1.000	0.000
65.000	8066.000	1605.270	50.000	0.000	1.000	1.000	0.000
64.000	8101.000	1610.520	50.000	0.000	1.000	1.000	0.000
63.000	8146.000	1616.950	50.000	0.000	1.000	1.000	0.000
64.000	8198.000	1624.040	50.000	0.000	1.000	1.000	0.000
65.000	8259.000	1632.180	50.000	0.000	1.000	1.000	0.000
63.000	8315.000	1641.630	50.000	0.000	1.000	1.000	0.000
80.000	8379.000	1652.260	50.000	0.000	1.000	1.000	0.000
64.000	8446.000	1663.810	50.000	0.000	1.000	1.000	0.000
64.000	8521.000	1676.280	50.000	0.000	1.000	1.000	0.000
64.000	8609.000	1689.790	50.000	0.000	1.000	1.000	0.000
64.000	8697.000	1703.970	50.000	0.000	1.000	1.000	0.000
64.000	8803.000	1719.330	50.000	0.000	1.000	1.000	0.000
64.000	8930.000	1735.470	50.000	0.000	1.000	1.000	0.000
64.000	9067.000	1752.660	50.000	0.000	1.000	1.000	0.000
63.000	9215.000	1770.780	50.000	0.000	1.000	1.000	0.000
65.000	9348.000	1790.070	50.000	0.000	1.000	1.000	0.000
63.000	9443.000	1810.020	50.000	0.000	1.000	1.000	0.000
64.000	9580.000	1831.150	50.000	0.000	1.000	1.000	0.000
80.000	9663.000	1853.460	50.000	0.000	1.000	1.000	0.000
64.000	9774.000	1876.560	50.000	0.000	1.000	1.000	0.000
63.000	10184.000	1900.980	50.000	0.000	1.000	1.000	0.000
65.000	10363.000	1926.040	50.000	0.000	1.000	1.000	0.000
64.000	10547.000	1952.160	50.000	0.000	1.000	1.000	0.000
64.000	10664.000	1979.460	50.000	0.000	1.000	1.000	0.000
64.000	10752.000	2007.810	50.000	0.000	1.000	1.000	0.000
63.000	10867.000	2037.080	50.000	0.000	1.000	1.000	0.000
64.000	10980.000	2067.140	50.000	0.000	1.000	1.000	0.000
64.000	11128.000	2097.720	50.000	0.000	1.000	1.000	0.000
64.000	11458.000	2130.270	50.000	0.000	1.000	1.000	0.000
64.000	11552.000	2163.740	50.000	0.000	1.000	1.000	0.000
80.000	11624.000	2198.520	50.000	0.000	1.000	1.000	0.000
64.000	11643.000	2236.190	50.000	0.000	1.000	1.000	0.000
63.000	11669.000	2274.780	50.000	0.000	1.000	1.000	0.000
65.000	11711.000	2316.380	50.000	0.000	1.000	1.000	0.000
64.000	11708.000	2361.790	50.000	0.000	1.000	1.000	0.000
64.000	11730.000	2409.960	50.000	0.000	1.000	1.000	0.000
64.000	11734.000	2465.090	50.000	0.000	1.000	1.000	0.000
64.000	11756.000	2527.560	50.000	0.000	1.000	1.000	0.000
64.000	11868.000	2600.540	50.000	0.000	1.000	1.000	0.000
64.000	12084.000	2689.000	50.000	0.000	1.000	1.000	0.000
63.000	12243.000	2801.740	50.000	0.000	1.000	1.000	0.000
80.000	12379.000	2951.760	50.000	0.000	1.000	1.000	0.000
64.000	12519.000	3167.930	50.000	0.000	1.000	1.000	0.000
64.000	12566.000	3027.760	50.000	0.000	1.000	1.000	0.000
64.000	12503.000	2583.080	50.000	0.000	1.000	1.000	0.000
64.000	12439.000	2364.940	50.000	0.000	1.000	1.000	0.000
64.000	12367.000	2230.150	50.000	0.000	1.000	1.000	0.000
64.000	12288.000	2136.180	50.000	0.000	1.000	1.000	0.000
64.000	12204.000	2063.460	50.000	0.000	1.000	1.000	0.000
63.000	12129.000	2004.790	50.000	0.000	1.000	1.000	0.000
65.000	11975.000	1955.710	50.000	0.000	1.000	1.000	0.000
63.000	11765.000	1913.310	50.000	0.000	1.000	1.000	0.000
65.000	11551.000	1876.560	50.000	0.000	1.000	1.000	0.000
80.000	11278.000	1844.410	50.000	0.000	1.000	1.000	0.000
63.000	11177.000	1815.930	50.000	0.000	1.000	1.000	0.000
64.000	11126.000	1791.120	50.000	0.000	1.000	1.000	0.000
64.000	11100.000	1769.200	50.000	0.000	1.000	1.000	0.000
64.000	11078.000	1750.170	50.000	0.000	1.000	1.000	0.000
64.000	11098.000	1733.890	50.000	0.000	1.000	1.000	0.000
64.000	11076.000	1719.460	50.000	0.000	1.000	1.000	0.000
64.000	11060.000	1706.860	50.000	0.000	1.000	1.000	0.000
64.000	11042.000	1695.830	50.000	0.000	1.000	1.000	0.000
64.000	11086.000	1686.120	50.000	0.000	1.000	1.000	0.000
64.000	11156.000	1678.510	50.000	0.000	1.000	1.000	0.000
64.000	11229.000	1671.940	50.000	0.000	1.000	1.000	0.000
79.000	11336.000	1665.910	50.000	0.000	1.000	1.000	0.000
64.000	11405.000	1661.050	50.000	0.000	1.000	1.000	0.000
64.000	11429.000	1656.720	50.000	0.000	1.000	1.000	0.000
64.000	11436.000	1653.040	50.000	0.000	1.000	1.000	0.000
64.000	11345.000	1649.370	50.000	0.000	1.000	1.000	0.000
64.000	11174.000	1645.830	50.000	0.000	1.000	1.000	0.000
64.000	10939.000	1642.020	50.000	0.000	1.000	1.000	0.000
64.000	10682.000	1637.950	50.000	0.000	1.000	1.000	0.000
63.000	10497.000	1633.490	50.000	0.000	1.000	1.000	0.000
64.000	10323.000	1629.030	50.000	0.000	1.000	1.000	0.000
64.000	10149.000	1624.690	50.000	0.000	1.000	1.000	0.000
80.000	9960.000	1619.970	50.000	0.000	1.000	1.000	0.000
65.000	9753.000	1616.160	50.000	0.000	1.000	1.000	0.000
64.000	9553.000	1612.230	50.000	0.000	1.000	1.000	0.000
63.000	9285.000	1608.420	50.000	0.000	1.000	1.000	0.000
64.000	9010.000	1604.610	50.000	0.000	1.000	1.000	0.000
64.000	8722.000	1601.200	50.000	0.000	1.000	1.000	0.000
64.000	8515.000	1598.050	50.000	0.000	1.000	1.000	0.000
64.000	8347.000	1595.030	50.000	0.000	1.000	1.000	0.000
64.000	8230.000	1592.280	50.000	0.000	1.000	1.000	0.000
64.000	8132.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	8064.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7989.000	1589.780	50.000	0.000	1.000	1.000	0.000
79.000	7917.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7855.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7812.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7775.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7749.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7724.000	1589.390	50.000	0.000	1.000	1.000	0.000
63.000	7696.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7664.000	1589.520	50.000	0.000	1.000	1.000	0.000
65.000	7642.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7621.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7600.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7582.000	1589.520	50.000	0.000	1.000	1.000	0.000
80.000	7561.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7548.000	1589.520	50.000	0.000	1.000	1.000	0.000
65.000	7531.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7516.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7496.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7474.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7460.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7457.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7434.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7422.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7408.000	1589.650	50.000	0.000	1.000	1.000	0.000
79.000	7396.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7382.000	1589.650	50.000	0.000	1.000	1.000	0.000
63.000	7364.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7350.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7337.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7329.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7317.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7301.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7300.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7283.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7276.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7265.000	1589.780	50.000	0.000	1.000	1.000	0.000
80.000	7258.000	1589.650	50.000	0.000	1.000	1.000	0.000
63.000	7254.000	1589.520	50.000	0.000	1.000	1.000	0.000
64.000	7239.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7229.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7228.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7219.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7212.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7207.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7194.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7188.000	1589.650	50.000	0.000	1.000	1.000	0.000
63.000	7183.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7172.000	1589.780	50.000	0.000	1.000	1.000	0.000
80.000	7167.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7161.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7154.000	1589.520	50.000	0.000	1.000	1.000	0.000
63.000	7151.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7143.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7136.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7126.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7125.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7128.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7138.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7129.000	1589.780	50.000	0.000	1.000	1.000	0.000
81.000	7137.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7131.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7130.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7137.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7129.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7132.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7137.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7139.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7136.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7132.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7137.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7133.000	1589.910	50.000	0.000	1.000	1.000	0.000
80.000	7138.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7140.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7140.000	1589.650	50.000	0.000	1.000	1.000	0.000
63.000	7132.000	1589.650	50.000	0.000	1.000	1.000	0.000
65.000	7144.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7135.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7143.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7138.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7140.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7140.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7139.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7144.000	1589.780	50.000	0.000	1.000	1.000	0.000
80.000	7143.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7141.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7144.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7141.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7143.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7147.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7144.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7143.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7141.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1589.910	50.000	0.000	1.000	1.000	0.000
79.000	7148.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7139.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7142.000	1589.910	50.000	0.000	1.000	1.000	0.000
63.000	7146.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7150.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7140.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7137.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7149.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7146.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7144.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7158.000	1589.910	50.000	0.000	1.000	1.000	0.000
80.000	7160.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7166.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7177.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7181.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7195.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7194.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7197.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7204.000	1589.910	50.000	0.000	1.000	1.000	0.000
63.000	7212.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7227.000	1589.910	50.000	0.000	1.000	1.000	0.000
63.000	7223.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7246.000	1589.910	50.000	0.000	1.000	1.000	0.000
80.000	7248.000	1589.910	50.000	0.000	1.000	1.000	0.000
63.000	7258.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7271.000	1589.910	50.000	0.000	1.000	1.000	0.000
65.000	7275.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7286.000	1590.040	50.000	0.000	1.000	1.000	0.000
63.000	7303.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7308.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7311.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7324.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7340.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7355.000	1589.780	50.000	0.000	1.000	1.000	0.000
79.000	7363.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7380.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7393.000	1589.910	50.000	0.000	1.000	1.000	0.000
63.000	7405.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7420.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7428.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7443.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7466.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7477.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7491.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7514.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7527.000	1589.910	50.000	0.000	1.000	1.000	0.000
80.000	7546.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7564.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7582.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7600.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7621.000	1589.910	50.000	0.000	1.000	1.000	0.000
63.000	7644.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7667.000	1589.910	50.000	0.000	1.000	1.000	0.000
65.000	7690.000	1589.780	50.000	0.000	1.000	1.000	0.000
63.000	7710.000	1589.780	50.000	0.000	1.000	1.000	0.000
65.000	7734.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7759.000	1590.180	50.000	0.000	1.000	1.000	0.000
79.000	7785.000	1590.960	50.000	0.000	1.000	1.000	0.000
64.000	7819.000	1591.490	50.000	0.000	1.000	1.000	0.000
64.000	7847.000	1592.140	50.000	0.000	1.000	1.000	0.000
64.000	7882.000	1592.670	50.000	0.000	1.000	1.000	0.000
64.000	7915.000	1593.850	50.000	0.000	1.000	1.000	0.000
64.000	7944.000	1595.690	50.000	0.000	1.000	1.000	0.000
63.000	7986.000	1598.180	50.000	0.000	1.000	1.000	0.000
64.000	8016.000	1601.730	50.000	0.000	1.000	1.000	0.000
64.000	8058.000	1606.450	50.000	0.000	1.000	1.000	0.000
65.000	8108.000	1612.230	50.000	0.000	1.000	1.000	0.000
63.000	8159.000	1618.660	50.000	0.000	1.000	1.000	0.000
64.000	8224.000	1626.270	50.000	0.000	1.000	1.000	0.000
80.000	8285.000	1634.670	50.000	0.000	1.000	1.000	0.000
64.000	8351.000	1644.380	50.000	0.000	1.000	1.000	0.000
64.000	8416.000	1655.280	50.000	0.000	1.000	1.000	0.000
64.000	8483.000	1667.220	50.000	0.000	1.000	1.000	0.000
64.000	8563.000	1680.210	50.000	0.000	1.000	1.000	0.000
64.000	8652.000	1693.730	50.000	0.000	1.000	1.000	0.000
63.000	8743.000	1708.560	50.000	0.000	1.000	1.000	0.000
64.000	8845.000	1724.180	50.000	0.000	1.000	1.000	0.000
65.000	8989.000	1740.720	50.000	0.000	1.000	1.000	0.000
64.000	9133.000	1758.310	50.000	0.000	1.000	1.000	0.000
64.000	9288.000	1776.810	50.000	0.000	1.000	1.000	0.000
63.000	9407.000	1796.370	50.000	0.000	1.000	1.000	0.000
81.000	9491.000	1817.110	50.000	0.000	1.000	1.000	0.000
63.000	9621.000	1838.630	50.000	0.000	1.000	1.000	0.000
64.000	9718.000	1860.810	50.000	0.000	1.000	1.000	0.000
64.000	9954.000	1884.700	50.000	0.000	1.000	1.000	0.000
64.000	10263.000	1908.850	50.000	0.000	1.000	1.000	0.000
64.000	10464.000	1934.580	50.000	0.000	1.000	1.000	0.000
64.000	10606.000	1961.220	50.000	0.000	1.000	1.000	0.000
63.000	10693.000	1988.910	50.000	0.000	1.000	1.000	0.000
64.000	10811.000	2017.130	50.000	0.000	1.000	1.000	0.000
64.000	10882.000	2046.660	50.000	0.000	1.000	1.000	0.000
64.000	10996.000	2076.590	50.000	0.000	1.000	1.000	0.000
64.000	11315.000	2107.690	50.000	0.000	1.000	1.000	0.000
80.000	11497.000	2140.110	50.000	0.000	1.000	1.000	0.000
65.000	11610.000	2173.580	50.000	0.000	1.000	1.000	0.000
63.000	11643.000	2209.680	50.000	0.000	1.000	1.000	0.000
64.000	11648.000	2246.690	50.000	0.000	1.000	1.000	0.000
64.000	11692.000	2285.930	50.000	0.000	1.000	1.000	0.000
63.000	11705.000	2328.720	50.000	0.000	1.000	1.000	0.000
64.000	11701.000	2374.390	50.000	0.000	1.000	1.000	0.000
64.000	11704.000	2423.880	50.000	0.000	1.000	1.000	0.000
64.000	11722.000	2480.440	50.000	0.000	1.000	1.000	0.000
64.000	11778.000	2544.630	50.000	0.000	1.000	1.000	0.000
64.000	11945.000	2621.280	50.000	0.000	1.000	1.000	0.000
80.000	12149.000	2715.640	50.000	0.000	1.000	1.000	0.000
64.000	12290.000	2835.480	50.000	0.000	1.000	1.000	0.000
64.000	12415.000	3003.340	50.000	0.000	1.000	1.000	0.000
64.000	12542.000	3243.010	50.000	0.000	1.000	1.000	0.000
64.000	12599.000	3065.160	50.000	0.000	1.000	1.000	0.000
64.000	12531.000	2594.890	50.000	0.000	1.000	1.000	0.000
64.000	12471.000	2368.360	50.000	0.000	1.000	1.000	0.000
64.000	12402.000	2231.730	50.000	0.000	1.000	1.000	0.000
64.000	12346.000	2135.130	50.000	0.000	1.000	1.000	0.000
63.000	12267.000	2062.150	50.000	0.000	1.000	1.000	0.000
65.000	12174.000	2003.220	50.000	0.000	1.000	1.000	0.000
63.000	12018.000	1953.210	50.000	0.000	1.000	1.000	0.000
80.000	11868.000	1911.340	50.000	0.000	1.000	1.000	0.000
65.000	11667.000	1874.070	50.000	0.000	1.000	1.000	0.000
63.000	11393.000	1841.910	50.000	0.000	1.000	1.000	0.000
64.000	11207.000	1813.960	50.000	0.000	1.000	1.000	0.000
64.000	11155.000	1789.020	50.000	0.000	1.000	1.000	0.000
64.000	11111.000	1766.840	50.000	0.000	1.000	1.000	0.000
64.000	11072.000	1748.200	50.000	0.000	1.000	1.000	0.000
64.000	10996.000	1731.660	50.000	0.000	1.000	1.000	0.000
63.000	10994.000	1717.360	50.000	0.000	1.000	1.000	0.000
65.000	10980.000	1705.020	50.000	0.000	1.000	1.000	0.000
63.000	10961.000	1693.860	50.000	0.000	1.000	1.000	0.000
80.000	11008.000	1684.410	50.000	0.000	1.000	1.000	0.000
