Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	13860.000	1537.020	50.000	3.000	1.000	0.000	0.000
63.000	13767.000	1537.150	50.000	3.000	1.000	0.000	0.000
65.000	13693.000	1537.150	50.000	3.000	1.000	0.000	0.000
63.000	13713.000	1537.280	50.000	3.000	1.000	0.000	0.000
80.000	13754.000	1537.280	50.000	3.000	1.000	0.000	0.000
65.000	13754.000	1537.410	50.000	3.000	1.000	0.000	0.000
63.000	13761.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13758.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13758.000	1537.540	50.000	3.000	1.000	0.000	0.000
63.000	13753.000	1537.660	50.000	3.000	1.000	0.000	0.000
65.000	13756.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13762.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13763.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13764.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13761.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13764.000	1538.050	50.000	3.000	1.000	0.000	0.000
79.000	13761.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13764.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13768.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13771.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13767.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13769.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13767.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13771.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13769.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13770.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13772.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13775.000	1538.560	50.000	3.000	1.000	0.000	0.000
81.000	13774.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13771.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13775.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13770.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13775.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13777.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13773.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13775.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13778.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13779.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13781.000	1538.810	50.000	3.000	1.000	0.000	0.000
80.000	13778.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13774.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	13778.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13778.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	13779.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13784.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	13780.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13778.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13781.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13780.000	1538.690	50.000	3.000	1.000	0.000	0.000
80.000	13782.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13783.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13783.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13784.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13783.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13783.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13788.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13781.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13790.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13778.000	1538.560	50.000	3.000	1.000	0.000	0.000
80.000	13779.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13783.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13783.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13777.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13800.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13892.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13984.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	14086.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	14181.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	14288.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14384.000	1538.810	50.000	3.000	1.000	0.000	0.000
80.000	14503.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14612.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14733.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	14852.000	1538.940	50.000	3.000	1.000	0.000	0.000
65.000	14978.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	15102.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	15237.000	1538.940	50.000	3.000	1.000	0.000	0.000
65.000	15378.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	15517.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	15670.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15827.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	15985.000	1539.070	50.000	3.000	1.000	0.000	0.000
80.000	16148.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16321.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	16499.000	1539.070	50.000	3.000	1.000	0.000	0.000
65.000	16691.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16888.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	17102.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	17327.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	17562.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	17815.000	1539.320	50.000	3.000	1.000	0.000	0.000
63.000	18065.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	18333.000	1539.840	50.000	3.000	1.000	0.000	0.000
64.000	18623.000	1540.350	50.000	3.000	1.000	0.000	0.000
80.000	18920.000	1540.730	50.000	3.000	1.000	0.000	0.000
65.000	19242.000	1541.240	50.000	3.000	1.000	0.000	0.000
63.000	19578.000	1541.630	50.000	3.000	1.000	0.000	0.000
64.000	19902.000	1542.140	50.000	3.000	1.000	0.000	0.000
64.000	20229.000	1542.520	50.000	3.000	1.000	0.000	0.000
64.000	20549.000	1542.780	50.000	3.000	1.000	0.000	0.000
64.000	20841.000	1543.030	50.000	3.000	1.000	0.000	0.000
63.000	21118.000	1543.160	50.000	3.000	1.000	0.000	0.000
64.000	21396.000	1543.290	50.000	3.000	1.000	0.000	0.000
64.000	21671.000	1543.290	50.000	3.000	1.000	0.000	0.000
64.000	21930.000	1543.290	50.000	3.000	1.000	0.000	0.000
80.000	22198.000	1543.410	50.000	3.000	1.000	0.000	0.000
64.000	22477.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	22764.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	23102.000	1543.670	50.000	3.000	1.000	0.000	0.000
64.000	23504.000	1544.050	50.000	3.000	1.000	0.000	0.000
64.000	23924.000	1544.440	50.000	3.000	1.000	0.000	0.000
64.000	24366.000	1545.080	50.000	3.000	1.000	0.000	0.000
63.000	24813.000	1545.840	50.000	3.000	1.000	0.000	0.000
65.000	25249.000	1546.740	50.000	3.000	1.000	0.000	0.000
63.000	25681.000	1547.890	50.000	3.000	1.000	0.000	0.000
67.000	26094.000	1549.550	50.000	3.000	1.000	0.000	0.000
62.000	26499.000	1551.590	50.000	3.000	1.000	0.000	0.000
79.000	26921.000	1554.020	50.000	3.000	1.000	0.000	0.000
64.000	27412.000	1556.960	50.000	3.000	1.000	0.000	0.000
64.000	28028.000	1560.540	50.000	3.000	1.000	0.000	0.000
64.000	28705.000	1564.250	50.000	3.000	1.000	0.000	0.000
64.000	29444.000	1568.210	50.000	3.000	1.000	0.000	0.000
63.000	30200.000	1572.430	50.000	3.000	1.000	0.000	0.000
64.000	30937.000	1576.900	50.000	3.000	1.000	0.000	0.000
65.000	31534.000	1581.380	50.000	3.000	1.000	0.000	0.000
63.000	32067.000	1586.100	50.000	3.000	1.000	0.000	0.000
64.000	32561.000	1590.580	50.000	3.000	1.000	0.000	0.000
64.000	33033.000	1595.310	50.000	3.000	1.000	0.000	0.000
64.000	33458.000	1599.650	50.000	3.000	1.000	0.000	0.000
81.000	33867.000	1604.130	50.000	3.000	1.000	0.000	0.000
64.000	34247.000	1608.340	50.000	3.000	1.000	0.000	0.000
63.000	34568.000	1612.310	50.000	3.000	1.000	0.000	0.000
64.000	34837.000	1616.140	50.000	3.000	1.000	0.000	0.000
64.000	34959.000	1617.160	50.000	3.000	1.000	0.000	0.000
64.000	34773.000	1612.560	50.000	3.000	1.000	0.000	0.000
64.000	34504.000	1607.190	50.000	3.000	1.000	0.000	0.000
63.000	34176.000	1601.570	50.000	3.000	1.000	0.000	0.000
64.000	33802.000	1595.950	50.000	3.000	1.000	0.000	0.000
65.000	33393.000	1589.810	50.000	3.000	1.000	0.000	0.000
63.000	32952.000	1583.680	50.000	3.000	1.000	0.000	0.000
80.000	32498.000	1577.410	50.000	3.000	1.000	0.000	0.000
64.000	32024.000	1571.280	50.000	3.000	1.000	0.000	0.000
64.000	31523.000	1564.890	50.000	3.000	1.000	0.000	0.000
64.000	31025.000	1558.620	50.000	3.000	1.000	0.000	0.000
64.000	30546.000	1552.490	50.000	3.000	1.000	0.000	0.000
64.000	30087.000	1546.480	50.000	3.000	1.000	0.000	0.000
64.000	29685.000	1540.730	50.000	3.000	1.000	0.000	0.000
64.000	29406.000	1534.850	50.000	3.000	1.000	0.000	0.000
64.000	29240.000	1529.740	50.000	3.000	1.000	0.000	0.000
64.000	29108.000	1524.880	50.000	3.000	1.000	0.000	0.000
64.000	28834.000	1520.410	50.000	3.000	1.000	0.000	0.000
63.000	28356.000	1516.570	50.000	3.000	1.000	0.000	0.000
81.000	27730.000	1513.890	50.000	3.000	1.000	0.000	0.000
63.000	27142.000	1511.970	50.000	3.000	1.000	0.000	0.000
64.000	26584.000	1511.080	50.000	3.000	1.000	0.000	0.000
65.000	26058.000	1510.950	50.000	3.000	1.000	0.000	0.000
63.000	25583.000	1511.210	50.000	3.000	1.000	0.000	0.000
65.000	25145.000	1512.100	50.000	3.000	1.000	0.000	0.000
63.000	24746.000	1513.250	50.000	3.000	1.000	0.000	0.000
64.000	24357.000	1514.530	50.000	3.000	1.000	0.000	0.000
64.000	23868.000	1516.060	50.000	3.000	1.000	0.000	0.000
64.000	22945.000	1517.600	50.000	3.000	1.000	0.000	0.000
64.000	16014.000	1519.130	50.000	3.000	1.000	0.000	0.000
64.000	15822.000	1520.540	50.000	3.000	1.000	0.000	0.000
80.000	15648.000	1522.070	50.000	3.000	1.000	0.000	0.000
64.000	15495.000	1523.600	50.000	3.000	1.000	0.000	0.000
64.000	15334.000	1524.750	50.000	3.000	1.000	0.000	0.000
63.000	15150.000	1525.900	50.000	3.000	1.000	0.000	0.000
65.000	14955.000	1526.930	50.000	3.000	1.000	0.000	0.000
63.000	14728.000	1527.950	50.000	3.000	1.000	0.000	0.000
64.000	14234.000	1528.840	50.000	3.000	1.000	0.000	0.000
64.000	13253.000	1529.360	50.000	3.000	1.000	0.000	0.000
64.000	12443.000	1529.990	50.000	3.000	1.000	0.000	0.000
64.000	13722.000	1530.630	50.000	3.000	1.000	0.000	0.000
64.000	17808.000	1531.400	50.000	3.000	1.000	0.000	0.000
79.000	17681.000	1532.040	50.000	3.000	1.000	0.000	0.000
65.000	17458.000	1532.550	50.000	3.000	1.000	0.000	0.000
64.000	17234.000	1533.060	50.000	3.000	1.000	0.000	0.000
64.000	17026.000	1533.320	50.000	3.000	1.000	0.000	0.000
64.000	16825.000	1533.700	50.000	3.000	1.000	0.000	0.000
63.000	16633.000	1534.080	50.000	3.000	1.000	0.000	0.000
65.000	16450.000	1534.340	50.000	3.000	1.000	0.000	0.000
63.000	16279.000	1534.600	50.000	3.000	1.000	0.000	0.000
64.000	16113.000	1534.850	50.000	3.000	1.000	0.000	0.000
65.000	15941.000	1534.980	50.000	3.000	1.000	0.000	0.000
63.000	15778.000	1535.110	50.000	3.000	1.000	0.000	0.000
64.000	15613.000	1535.360	50.000	3.000	1.000	0.000	0.000
80.000	15466.000	1535.490	50.000	3.000	1.000	0.000	0.000
64.000	15325.000	1535.490	50.000	3.000	1.000	0.000	0.000
64.000	15186.000	1535.870	50.000	3.000	1.000	0.000	0.000
63.000	15057.000	1535.870	50.000	3.000	1.000	0.000	0.000
64.000	14928.000	1536.130	50.000	3.000	1.000	0.000	0.000
64.000	14812.000	1536.130	50.000	3.000	1.000	0.000	0.000
64.000	14691.000	1536.260	50.000	3.000	1.000	0.000	0.000
65.000	14575.000	1536.510	50.000	3.000	1.000	0.000	0.000
63.000	14464.000	1536.510	50.000	3.000	1.000	0.000	0.000
64.000	14357.000	1536.510	50.000	3.000	1.000	0.000	0.000
64.000	14245.000	1536.640	50.000	3.000	1.000	0.000	0.000
64.000	14152.000	1536.770	50.000	3.000	1.000	0.000	0.000
80.000	14052.000	1536.900	50.000	3.000	1.000	0.000	0.000
63.000	13953.000	1536.900	50.000	3.000	1.000	0.000	0.000
65.000	13862.000	1537.020	50.000	3.000	1.000	0.000	0.000
64.000	13776.000	1537.020	50.000	3.000	1.000	0.000	0.000
64.000	13688.000	1537.150	50.000	3.000	1.000	0.000	0.000
64.000	13647.000	1537.150	50.000	3.000	1.000	0.000	0.000
63.000	13708.000	1537.410	50.000	3.000	1.000	0.000	0.000
64.000	13712.000	1537.410	50.000	3.000	1.000	0.000	0.000
64.000	13723.000	1537.410	50.000	3.000	1.000	0.000	0.000
64.000	13720.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13722.000	1537.660	50.000	3.000	1.000	0.000	0.000
80.000	13723.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13723.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13723.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13725.000	1537.790	50.000	3.000	1.000	0.000	0.000
64.000	13729.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13730.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13733.000	1538.050	50.000	3.000	1.000	0.000	0.000
63.000	13732.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13736.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13735.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13738.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13742.000	1538.170	50.000	3.000	1.000	0.000	0.000
80.000	13742.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13746.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13746.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13744.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13743.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13751.000	1538.300	50.000	3.000	1.000	0.000	0.000
63.000	13749.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13753.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13749.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13753.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13751.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13752.000	1538.690	50.000	3.000	1.000	0.000	0.000
80.000	13756.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13759.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13759.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13769.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13759.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13761.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13768.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13771.000	1538.430	50.000	3.000	1.000	0.000	0.000
65.000	13769.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13773.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13774.000	1538.430	50.000	3.000	1.000	0.000	0.000
81.000	13772.000	1538.300	50.000	3.000	1.000	0.000	0.000
63.000	13777.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13783.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13778.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13788.000	1538.300	50.000	3.000	1.000	0.000	0.000
65.000	13789.000	1538.430	50.000	3.000	1.000	0.000	0.000
63.000	13790.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13782.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13787.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13795.000	1538.430	50.000	3.000	1.000	0.000	0.000
79.000	13797.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13795.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13792.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13799.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13801.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13796.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13801.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13807.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13801.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13805.000	1538.690	50.000	3.000	1.000	0.000	0.000
65.000	13808.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13803.000	1538.810	50.000	3.000	1.000	0.000	0.000
80.000	13870.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13955.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14057.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14159.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14261.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	14364.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	14468.000	1538.810	50.000	3.000	1.000	0.000	0.000
65.000	14584.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14702.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	14820.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	14942.000	1538.940	50.000	3.000	1.000	0.000	0.000
81.000	15067.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	15198.000	1538.940	50.000	3.000	1.000	0.000	0.000
65.000	15337.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	15478.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	15619.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15774.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	15928.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16095.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16264.000	1539.070	50.000	3.000	1.000	0.000	0.000
63.000	16439.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	16624.000	1539.070	50.000	3.000	1.000	0.000	0.000
65.000	16823.000	1539.200	50.000	3.000	1.000	0.000	0.000
79.000	17032.000	1539.200	50.000	3.000	1.000	0.000	0.000
65.000	17252.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	17484.000	1539.200	50.000	3.000	1.000	0.000	0.000
63.000	17724.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	17981.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	18247.000	1539.840	50.000	3.000	1.000	0.000	0.000
64.000	18531.000	1540.090	50.000	3.000	1.000	0.000	0.000
64.000	18825.000	1540.600	50.000	3.000	1.000	0.000	0.000
69.000	19139.000	1540.990	50.000	3.000	1.000	0.000	0.000
58.000	19466.000	1541.500	50.000	3.000	1.000	0.000	0.000
65.000	19796.000	1542.010	50.000	3.000	1.000	0.000	0.000
63.000	20134.000	1542.260	50.000	3.000	1.000	0.000	0.000
81.000	20460.000	1542.780	50.000	3.000	1.000	0.000	0.000
63.000	20761.000	1543.030	50.000	3.000	1.000	0.000	0.000
64.000	21058.000	1543.160	50.000	3.000	1.000	0.000	0.000
64.000	21324.000	1543.290	50.000	3.000	1.000	0.000	0.000
64.000	21604.000	1543.410	50.000	3.000	1.000	0.000	0.000
64.000	21882.000	1543.410	50.000	3.000	1.000	0.000	0.000
64.000	22149.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	22409.000	1543.540	50.000	3.000	1.000	0.000	0.000
64.000	22670.000	1543.670	50.000	3.000	1.000	0.000	0.000
63.000	22965.000	1543.800	50.000	3.000	1.000	0.000	0.000
64.000	23320.000	1543.930	50.000	3.000	1.000	0.000	0.000
80.000	23735.000	1544.310	50.000	3.000	1.000	0.000	0.000
65.000	24160.000	1544.820	50.000	3.000	1.000	0.000	0.000
64.000	24598.000	1545.460	50.000	3.000	1.000	0.000	0.000
63.000	25016.000	1546.350	50.000	3.000	1.000	0.000	0.000
64.000	25447.000	1547.380	50.000	3.000	1.000	0.000	0.000
64.000	25859.000	1548.660	50.000	3.000	1.000	0.000	0.000
63.000	26274.000	1550.570	50.000	3.000	1.000	0.000	0.000
65.000	26669.000	1552.620	50.000	3.000	1.000	0.000	0.000
64.000	27119.000	1555.430	50.000	3.000	1.000	0.000	0.000
63.000	27668.000	1558.750	50.000	3.000	1.000	0.000	0.000
65.000	28329.000	1562.330	50.000	3.000	1.000	0.000	0.000
63.000	29038.000	1566.170	50.000	3.000	1.000	0.000	0.000
80.000	29808.000	1570.260	50.000	3.000	1.000	0.000	0.000
65.000	30574.000	1574.730	50.000	3.000	1.000	0.000	0.000
63.000	31222.000	1578.950	50.000	3.000	1.000	0.000	0.000
64.000	31785.000	1583.680	50.000	3.000	1.000	0.000	0.000
65.000	32293.000	1588.280	50.000	3.000	1.000	0.000	0.000
63.000	32772.000	1593.010	50.000	3.000	1.000	0.000	0.000
64.000	33229.000	1597.480	50.000	3.000	1.000	0.000	0.000
64.000	33653.000	1601.700	50.000	3.000	1.000	0.000	0.000
64.000	34049.000	1606.170	50.000	3.000	1.000	0.000	0.000
64.000	34402.000	1610.390	50.000	3.000	1.000	0.000	0.000
64.000	34692.000	1614.350	50.000	3.000	1.000	0.000	0.000
64.000	34937.000	1617.670	50.000	3.000	1.000	0.000	0.000
80.000	34897.000	1615.370	50.000	3.000	1.000	0.000	0.000
64.000	34655.000	1610.260	50.000	3.000	1.000	0.000	0.000
64.000	34356.000	1604.760	50.000	3.000	1.000	0.000	0.000
64.000	34005.000	1599.140	50.000	3.000	1.000	0.000	0.000
64.000	33622.000	1593.260	50.000	3.000	1.000	0.000	0.000
63.000	33208.000	1587.250	50.000	3.000	1.000	0.000	0.000
64.000	32747.000	1580.860	50.000	3.000	1.000	0.000	0.000
64.000	32287.000	1574.860	50.000	3.000	1.000	0.000	0.000
64.000	31803.000	1568.470	50.000	3.000	1.000	0.000	0.000
64.000	31294.000	1562.200	50.000	3.000	1.000	0.000	0.000
64.000	30797.000	1555.940	50.000	3.000	1.000	0.000	0.000
80.000	30323.000	1549.810	50.000	3.000	1.000	0.000	0.000
64.000	29874.000	1543.800	50.000	3.000	1.000	0.000	0.000
64.000	29518.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	29265.000	1532.680	50.000	3.000	1.000	0.000	0.000
63.000	29145.000	1527.570	50.000	3.000	1.000	0.000	0.000
64.000	28968.000	1522.710	50.000	3.000	1.000	0.000	0.000
64.000	28623.000	1518.750	50.000	3.000	1.000	0.000	0.000
64.000	28089.000	1515.420	50.000	3.000	1.000	0.000	0.000
64.000	27462.000	1513.120	50.000	3.000	1.000	0.000	0.000
64.000	26894.000	1511.590	50.000	3.000	1.000	0.000	0.000
64.000	26349.000	1510.950	50.000	3.000	1.000	0.000	0.000
64.000	25849.000	1511.210	50.000	3.000	1.000	0.000	0.000
80.000	25391.000	1511.720	50.000	3.000	1.000	0.000	0.000
64.000	24980.000	1512.870	50.000	3.000	1.000	0.000	0.000
63.000	24590.000	1513.890	50.000	3.000	1.000	0.000	0.000
65.000	24164.000	1515.300	50.000	3.000	1.000	0.000	0.000
64.000	23539.000	1516.700	50.000	3.000	1.000	0.000	0.000
64.000	16703.000	1518.360	50.000	3.000	1.000	0.000	0.000
63.000	15926.000	1519.900	50.000	3.000	1.000	0.000	0.000
64.000	15758.000	1521.300	50.000	3.000	1.000	0.000	0.000
64.000	15592.000	1522.840	50.000	3.000	1.000	0.000	0.000
64.000	15437.000	1524.240	50.000	3.000	1.000	0.000	0.000
64.000	15265.000	1525.390	50.000	3.000	1.000	0.000	0.000
64.000	15075.000	1526.540	50.000	3.000	1.000	0.000	0.000
80.000	14870.000	1527.690	50.000	3.000	1.000	0.000	0.000
64.000	14628.000	1528.590	50.000	3.000	1.000	0.000	0.000
64.000	13820.000	1529.100	50.000	3.000	1.000	0.000	0.000
64.000	12536.000	1529.610	50.000	3.000	1.000	0.000	0.000
64.000	12029.000	1530.510	50.000	3.000	1.000	0.000	0.000
63.000	13687.000	1531.020	50.000	3.000	1.000	0.000	0.000
65.000	17700.000	1531.780	50.000	3.000	1.000	0.000	0.000
64.000	17517.000	1532.420	50.000	3.000	1.000	0.000	0.000
63.000	17321.000	1532.930	50.000	3.000	1.000	0.000	0.000
65.000	17121.000	1533.320	50.000	3.000	1.000	0.000	0.000
63.000	16920.000	1533.700	50.000	3.000	1.000	0.000	0.000
80.000	16731.000	1533.960	50.000	3.000	1.000	0.000	0.000
64.000	16549.000	1534.340	50.000	3.000	1.000	0.000	0.000
64.000	16366.000	1534.720	50.000	3.000	1.000	0.000	0.000
64.000	16196.000	1534.720	50.000	3.000	1.000	0.000	0.000
64.000	16019.000	1535.110	50.000	3.000	1.000	0.000	0.000
63.000	15861.000	1535.230	50.000	3.000	1.000	0.000	0.000
64.000	15709.000	1535.360	50.000	3.000	1.000	0.000	0.000
65.000	15552.000	1535.490	50.000	3.000	1.000	0.000	0.000
63.000	15416.000	1535.620	50.000	3.000	1.000	0.000	0.000
64.000	15282.000	1535.870	50.000	3.000	1.000	0.000	0.000
64.000	15145.000	1536.000	50.000	3.000	1.000	0.000	0.000
64.000	15021.000	1536.130	50.000	3.000	1.000	0.000	0.000
80.000	14896.000	1536.260	50.000	3.000	1.000	0.000	0.000
64.000	14781.000	1536.260	50.000	3.000	1.000	0.000	0.000
64.000	14669.000	1536.510	50.000	3.000	1.000	0.000	0.000
63.000	14547.000	1536.390	50.000	3.000	1.000	0.000	0.000
65.000	14436.000	1536.640	50.000	3.000	1.000	0.000	0.000
64.000	14332.000	1536.640	50.000	3.000	1.000	0.000	0.000
64.000	14223.000	1536.900	50.000	3.000	1.000	0.000	0.000
63.000	14124.000	1536.900	50.000	3.000	1.000	0.000	0.000
